post_url,comment_text,author,timestamp,likes
https://www.facebook.com/HebbarsKitchen/posts/pfbid08kZF5C1kk9uy9Lfs5Pe9Vk9RZL4vLpqAKMTEr5bBm36FjhmE11HSkwCA7ri5WWivl,Seetha Venugopal  Thanks a lot,Hebbar's Kitchen,2026-01-09T09:19:25.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02wDkZqcDcYir8qzBCyjcrchgvurFZo4yHYsTE1cnQVvMkrajxmv9eTbRvAJRDSkN6l,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:08:53.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid08kZF5C1kk9uy9Lfs5Pe9Vk9RZL4vLpqAKMTEr5bBm36FjhmE11HSkwCA7ri5WWivl,Shamala Shenoy Thanks a lot,Hebbar's Kitchen,2026-01-09T09:19:18.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02wDkZqcDcYir8qzBCyjcrchgvurFZo4yHYsTE1cnQVvMkrajxmv9eTbRvAJRDSkN6l,Bhavin Gohil 🥰,Hebbar's Kitchen,2026-01-10T22:29:01.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid08kZF5C1kk9uy9Lfs5Pe9Vk9RZL4vLpqAKMTEr5bBm36FjhmE11HSkwCA7ri5WWivl,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-09T22:33:28.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02wDkZqcDcYir8qzBCyjcrchgvurFZo4yHYsTE1cnQVvMkrajxmv9eTbRvAJRDSkN6l,Shamala Shenoy 🥰,Hebbar's Kitchen,2026-01-09T11:24:03.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid08kZF5C1kk9uy9Lfs5Pe9Vk9RZL4vLpqAKMTEr5bBm36FjhmE11HSkwCA7ri5WWivl,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-09T22:33:19.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid0GSMR7iUtBpSoq7b3abpYnUNvKNQnmukTTj7zstEn4ndHLQMXDFnEpLytTvBmNGKAl,Delicious 👍,Priyanshu Mitra,2026-01-15T12:52:51.000Z,1
https://www.facebook.com/vegfoodonly5/posts/pfbid0GSMR7iUtBpSoq7b3abpYnUNvKNQnmukTTj7zstEn4ndHLQMXDFnEpLytTvBmNGKAl,Yummy,Picture Path ,2026-01-17T04:12:59.000Z,0
https://www.facebook.com/reel/1437596624363678/,Roja Life Style কবে খেলেন আপু?,Food Show,2026-01-11T03:12:49.000Z,0
https://www.facebook.com/reel/1437596624363678/,Nahid170 আপনি খেয়েছেন কখন?,Food Show,2026-01-10T14:04:35.000Z,0
https://www.facebook.com/reel/1437596624363678/,MD Samsuddin Helal 🥰🥰,Food Show,2026-01-11T03:12:55.000Z,0
https://www.facebook.com/reel/1437596624363678/,Shadan Siddiqui Thank you 🥰🥰,Food Show,2026-01-11T11:16:23.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid08kZF5C1kk9uy9Lfs5Pe9Vk9RZL4vLpqAKMTEr5bBm36FjhmE11HSkwCA7ri5WWivl,Pravin Gohil Thanks a lot,Hebbar's Kitchen,2026-01-10T12:07:24.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid08kZF5C1kk9uy9Lfs5Pe9Vk9RZL4vLpqAKMTEr5bBm36FjhmE11HSkwCA7ri5WWivl,Nagamani Juluru Thanks a lot,Hebbar's Kitchen,2026-01-10T12:07:34.000Z,0
https://www.facebook.com/reel/1224133612974853/,Luna Hasel ❤️,FoodVlog,2026-01-08T16:34:40.000Z,0
https://www.facebook.com/reel/1224133612974853/,Marie-Claire Jary 😋,FoodVlog,2026-01-08T16:34:45.000Z,0
https://www.facebook.com/reel/1397397575394175/,"Achhe restraunts mein Jaya Karo.. 
Come to Delhi..  I will send u the list of restraunts in the area u r staying...",Puneet Bhambri,2025-12-18T06:13:47.000Z,0
https://www.facebook.com/reel/1397397575394175/,"Onkar Dudhale by the way. I have visited pune 5 times in last 3 yrs for 10 to 15 days each.. 
I had food at Good luck, Vaishali, Anna at FC road.. Irani cafe, Dehati for maharashrian non veg rhali, Shreyas for maharashtra veg thali.. Kayastha Pangat's Maharashtian Kayasta non veg thali and many others.. also went on foot to Ravivar peth and areas around that and had street food...
I found only Dehati non veg thali and dosa at Vaishali and Anna's to be good.. that's it... what's do good about bun maska by the way? Cafe guy just applies masska on bun.. The vibe is good in good luck. but food is not..
And I don't like Pohe or Dabeli at all.. from anywhere... I can tolerate sabudana Vada at Vadewale on FC road.. but again.. The nuances of properly cooked food is diff from assembled or fried food",Puneet Bhambri,2025-12-18T06:21:53.000Z,0
https://www.facebook.com/reel/1397397575394175/,Also why do u think people throng places in north like delhi or amritsar or lucknow for food and write books about it and not about food in Pune or Mumbai? Ever thought about it?,Puneet Bhambri,2025-12-18T06:23:10.000Z,0
https://www.facebook.com/reel/1397397575394175/,"Puneet Bhambri You mostly explored only one part of pune. There are lots of hidden gems and other famous places as well. I agree that quality of food at Good luck has declined but bun maska at Good luck or in any irani cafe is always a vibe. I can understand that some may not like it because you haven't been exposed enough to that. But pav and maska are part of the food culture in Maharashtra. Like you don't prefer poha I don't prefer aloo and paneer in everything. Food choice is subjective I guess. Next time you come to pune explore Camp area for food. For proper maharashtrian spread try poona guest house, Try dorabjees in camp for authentic parsi food. Instead of sabudana wada at wadewala try Sabudana khichdi at nal stop. For non-veg try Aware and milan khanawal and hotel jagdamba (khed shivapur near pune). Also try madinad hotel and blue nile for mughlai and hyderabadi style non veg. There are many other places. Try these places I am sure you will not be disappointed.",Onkar Dudhale,2025-12-19T03:37:15.000Z,0
https://www.facebook.com/reel/1354639586362205/,মাছের মধ্যে যে পানি ঢাললেন এত সাদা কেন পানিটা??,Lia Chowdhury,2026-01-09T13:52:35.000Z,0
https://www.facebook.com/reel/1354639586362205/,😋,Babu Chowdhury,2026-01-10T03:09:45.000Z,0
https://www.facebook.com/reel/1354639586362205/,What is this water,Shaik Johnybasha,2026-01-13T12:28:54.000Z,0
https://www.facebook.com/reel/1397397575394175/,"Puneet Bhambri  kuch bhi fenk mat....
Dilli me hai kya khane me .... Paratha...chole bhature... Tandoori..... The end... Ek gravy bana do aur aaloo., ya panir ya chole Dalo ho gaya",Nitin Kadam,2025-12-17T18:07:18.000Z,0
https://www.facebook.com/reel/1397397575394175/,"Nitin Kadam tu delulu mein reh..
Kabhi delhi mein aa.. main list bhejuna 100 restraunts ki.. ek ka bhi khaana ek Jaisa nahi milega.  Aur sabka awesome khaana hoga..
Poori duniya bol rhi hai delhi ka khaana best hai.. ek tu hi delulu mein reh bhai",Puneet Bhambri,2025-12-18T06:15:38.000Z,0
https://www.facebook.com/reel/862893219944952/,Arun Thakar 👍,Food India,2026-01-18T11:26:17.000Z,0
https://www.facebook.com/reel/862893219944952/,Street and Village Trail 👍,Food India,2026-01-17T15:59:14.000Z,1
https://www.facebook.com/reel/862893219944952/,Evo Amran 👍,Food India,2026-01-17T15:59:10.000Z,0
https://www.facebook.com/reel/862893219944952/,dk life Study 👍,Food India,2026-01-17T15:59:17.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid02E3ev3sRqtV1tkdb4wNHKmc1dhk8xNLQemNqzKiYKPVxMP7DB36vUqCYqEpNXxGDNl,So Yummy,Vasim Sayyad,2026-01-17T13:35:41.000Z,0
https://www.facebook.com/vegfoodonly5/posts/pfbid02E3ev3sRqtV1tkdb4wNHKmc1dhk8xNLQemNqzKiYKPVxMP7DB36vUqCYqEpNXxGDNl,Yummmmmmi,Humaira Ubaid,2026-01-18T11:24:12.000Z,0
https://www.facebook.com/foodvlogshow/posts/pfbid033zUJQQFAxmdmgSp1QYnXkauf249Xp3zABEbmif1ekxQr4quhTS99d3LodTJiWfrMl,Foodie Lover Yes,Happy Space,2026-01-10T13:31:56.000Z,0
https://www.facebook.com/reel/1302609578288583/,"Prajakta Gawali nahi milte chaan..ek thikani amhi jaato.,,zada khali basun...mi normally pitla kadhich khta nahi,,paan tithe gele ki khate....ajun paan ahe....",Preety Mudgal,2025-12-17T04:06:22.000Z,0
https://www.facebook.com/reel/971529035551170/,सैकत दास tu bhai khud hi copy hay,Amit Gangwar,2026-01-19T00:43:46.000Z,1
https://www.facebook.com/reel/1397397575394175/,Puneet Bhambri better to eat at home,Roshan Chandwankar,2025-12-17T05:55:21.000Z,0
https://www.facebook.com/reel/1904839230425177/,Foncie Wheeler,Indian Food Vlogs,2025-12-27T12:10:10.000Z,0
https://www.facebook.com/reel/1355303269121819/,Viki Tom thanks,Indian Food Vlogs,2025-12-27T12:09:15.000Z,1
https://www.facebook.com/reel/1904839230425177/,"JoeCindy Klooska Indian loves spicy,and oily too..it's not for you.dont worry we Indians not forcing you to eat.so keep your suggestions.",Pankaj Kotkar,2025-12-22T03:05:11.000Z,0
https://www.facebook.com/reel/1302609578288583/,Radhika Tatke Joshi very true,Anmol Kutwal,2026-01-11T17:20:48.000Z,0
https://www.facebook.com/reel/1551614622773428/,Huda Rezwan 👍,Food India,2026-01-18T16:26:03.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid028ZR6ZJ8aco2w2Vd2tNabqcrGBs2FQBkiGgbeYLx9hC9CxKxWeCcuanJwbCpy5bzHl,"Subho   Ganesh   Chaturthi
Everything  looks  sodelicious",Tanu Bandyopadhyay,2024-09-07T11:49:31.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid028ZR6ZJ8aco2w2Vd2tNabqcrGBs2FQBkiGgbeYLx9hC9CxKxWeCcuanJwbCpy5bzHl,Happy ganesh chaturthi,Manjunath Manju,2024-09-07T06:12:06.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid028ZR6ZJ8aco2w2Vd2tNabqcrGBs2FQBkiGgbeYLx9hC9CxKxWeCcuanJwbCpy5bzHl,"Happy Vinayagar Chathurthi 🙏 
All are favourites",Rajalakshmi Shankarakumar,2024-09-07T08:18:10.000Z,0
https://www.facebook.com/reel/1495870011898708/,Seetha Venugopal Thanks a lot,Hebbar's Kitchen,2026-01-11T09:07:00.000Z,0
https://www.facebook.com/reel/1200877688688201/,Pl.use leather hand gloves for safety.The roof sheets give  dangerous cuts!🙂.,Shashikant Ravale,2025-12-22T03:36:28.000Z,4
https://www.facebook.com/reel/1200877688688201/,At least they have shoes on!,Mike Aran,2025-12-22T11:54:07.000Z,1
https://www.facebook.com/reel/1200877688688201/,"Safety first Duty must.
      Put Healmet, Hand Gloves ,  and,  Safety shoes  Safety Glass. Also",Surendran Tharappurath,2025-12-22T05:56:41.000Z,1
https://www.facebook.com/reel/1200877688688201/,even for domestic work we care for safety... here in this factory people are dressed like they were shopping grocery. I hate this countries like India.,Kumuimba Kayembe Caly,2025-12-22T03:48:20.000Z,1
https://www.facebook.com/reel/1200877688688201/,Used hand gloves and save you,Bhanu Moktan Tamang,2025-12-22T03:43:20.000Z,0
https://www.facebook.com/reel/1200877688688201/,Mi respeto y admiración para estas estimas damas,René Moreno,2025-12-24T04:25:51.000Z,0
https://www.facebook.com/reel/1200877688688201/,"Please follow one slogan “Production must Safety First”.
Use hand gloves of appropriate specification and eye wear .",Abhijeet Mitra,2025-12-22T05:48:23.000Z,0
https://www.facebook.com/reel/1200877688688201/,.https://www.facebook.com/share/1AZ65yj5Z9/,สมหญิง,2025-12-22T04:50:25.000Z,0
https://www.facebook.com/reel/1200877688688201/,Gloves please,Juan Semeniega,2025-12-22T03:41:09.000Z,0
https://www.facebook.com/reel/1200877688688201/,Aucune sécurité,Sion construction,2025-12-22T11:15:27.000Z,0
https://www.facebook.com/reel/3099173433603055/,Nina K noted.,Tarla Dalal,2026-01-17T10:12:12.000Z,0
https://www.facebook.com/reel/3099173433603055/,Nina K so true..it's irritating to hear dhosa everytime...,Sheetal Shetty,2026-01-17T11:44:13.000Z,0
https://www.facebook.com/reel/3099173433603055/,"Nina K , It was Originally Dose in Kannada, Bangalore, Karnataka",Govindaraju N Govindaraju N,2026-01-18T13:28:07.000Z,0
https://www.facebook.com/reel/3099173433603055/,"What is plain flour, wheat flour or Maida, please clarify., from Bangalore",Govindaraju N Govindaraju N,2026-01-18T13:29:18.000Z,0
https://www.facebook.com/reel/3099173433603055/,Nina K it is dosai not dosa,Geeta Jayakumar,2026-01-19T07:21:54.000Z,0
https://www.facebook.com/reel/3099173433603055/,"Geeta Jayakumar madam it could be dosai in your native language. But in my native language we call it dosa only. We are also south indians. And we eat dosa on daily basis. I was just correcting ""D""",Nina K,2026-01-20T03:18:12.000Z,0
https://www.facebook.com/reel/2041876533321823/,Mikail Islam আমিও দেখেছি,Md Chachu Miah,2026-01-09T15:58:22.000Z,0
https://www.facebook.com/reel/2041876533321823/,Mikail Islam ঠিক বলেছেন মিষ্টি মাজখানে সক্ত হয় থাকবে,Tuhin Gazi,2026-01-11T03:01:06.000Z,0
https://www.facebook.com/reel/2041876533321823/,Ayman Islam খাবেন নাকি চলে আসেন,Street Food Show,2026-01-11T05:50:06.000Z,1
https://www.facebook.com/reel/2041876533321823/,Street Food Show location kothai,Ayman Islam,2026-01-11T11:32:21.000Z,0
https://www.facebook.com/reel/2041876533321823/,Ayman Islam Ghajipur,Street Food Show,2026-01-11T13:55:30.000Z,0
https://www.facebook.com/reel/1354010376521833/,Was that.......frogspawn? 🤔,Craig Douglas,2025-12-27T17:03:25.000Z,0
https://www.facebook.com/reel/1354010376521833/,Extra glorp for me please,Seth Boyardee,2025-12-27T15:00:48.000Z,1
https://www.facebook.com/reel/1354010376521833/,"It looks like lunch from a ""Star Trek"" episode 😎",Giancarlo Orsetti,2025-12-27T16:16:38.000Z,1
https://www.facebook.com/reel/1354010376521833/,The server thought!,Lefteris Giovanakis,2025-12-30T19:07:34.000Z,0
https://www.facebook.com/reel/1354010376521833/,".99 cents worth of food, .13 cents worth of fake jewelry…Hilarious. 🤣",Brad Esham,2025-12-27T18:12:17.000Z,1
https://www.facebook.com/reel/1354010376521833/,Use gloves 🧤,Ramdutt Attri,2025-12-28T12:30:36.000Z,0
https://www.facebook.com/reel/1354010376521833/,Uma purga de jalapa,Nuno Miguel Silva Costa,2025-12-27T22:17:16.000Z,0
https://www.facebook.com/reel/1354010376521833/,"डैकेत हाथ ही काट लेगा। ये तो बाप्पी लहरी का बाप है। पहना सोना, मिलता है सोना छड़ी से, खाता भी क्या सोना। 🤣🤣🤣",Sanjay Rana,2025-12-28T01:04:24.000Z,0
https://www.facebook.com/reel/1354010376521833/,Atau badhu gold Peru hoy aane lari par thodi ubhava nu hoy,Vinubhai Boghara,2025-12-27T16:28:00.000Z,0
https://www.facebook.com/reel/1354010376521833/,😂😂😂😂,Amit Sadashiv Shinde,2025-12-27T17:20:56.000Z,0
https://www.facebook.com/FoodFood/videos/840130105465750/,الوو,شموخ رجل,2025-12-16T11:09:44.000Z,0
https://www.facebook.com/reel/2041876533321823/,Tangim Ahamed Rakib জি খেয়েছেন কখনো,Street Food Show,2026-01-09T15:15:58.000Z,0
https://www.facebook.com/reel/1210361791055234/,Nmpk sopan la sikit Dr tepi jln tuu...😁😁😁,Zainal Abidin,2025-12-26T22:42:07.000Z,0
https://www.facebook.com/reel/1210361791055234/,"बावचळ ले साले लोक, चव ना धव, शायनिंग म्हणून काहीही",Shyam Gawande,2025-12-26T15:47:45.000Z,0
https://www.facebook.com/reel/1551614622773428/,Mumsy Jacobs 👍,Food India,2026-01-20T05:55:18.000Z,0
https://www.facebook.com/reel/2041876533321823/,Lavina Rebeiro 😋😋,Street Food Show,2026-01-09T15:16:35.000Z,0
https://www.facebook.com/reel/2041876533321823/,"Feroz Saa ওনার ভুলে হইছে,, মালে পানি খাওনো তুটির কারণে,,,",Mikail Islam,2026-01-09T15:26:01.000Z,0
https://www.facebook.com/reel/2019196398870948/,Babu Chowdhury ❤️,FoodVlog,2026-01-13T04:40:10.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02deAbyW1hHY7yqV8edfdHHv1t8VLGN8ELiLpVb425cWAYaBpq4XULfTTFmRKXg3mMl,भार्गवगिरी गोस्वामी 🥰,Hebbar's Kitchen,2026-01-08T23:08:17.000Z,1
https://www.facebook.com/reel/2019196398870948/,Shadan Siddiqui Thank you,FoodVlog,2026-01-13T04:39:49.000Z,0
https://www.facebook.com/reel/2019196398870948/,Nazmul Ahad Siddiqi ❤️,FoodVlog,2026-01-13T04:39:59.000Z,0
https://www.facebook.com/HebbarsKitchen/posts/pfbid02DRBKdQzDem5pUFpqqH7yNqD77JHLGpTCas7KuCFNqgHSRwDpVvvHerrUh8MtqVYSl,भार्गवगिरी गोस्वामी 🤩,Hebbar's Kitchen,2026-01-08T23:08:28.000Z,1
https://www.facebook.com/reel/2019196398870948/,Jahangir Amazing Street Food ধন্যবাদ।,FoodVlog,2026-01-13T04:39:43.000Z,0
https://www.facebook.com/reel/1354010376521833/,Craig Douglas is similar to soaked Chia seeds.,Shanti Aum,2025-12-30T15:31:57.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid02hrUBJsMY3sS4MW9nZdvxKmtPws6BUeRmtEc1CSCHSd5YjXbyGL3vUy1Xns6NtW7ml,all time favorite,Pramod Kumar Sharma,2024-07-25T08:47:30.000Z,0
https://www.facebook.com/reel/1354010376521833/,Brad Esham that’s what you think I just to work with Indy people and the jewelry they wear was nothing less then 18K  22K. And I thought it was fake because the color of it 😅😂🤣,Joseeduardo Lara,2025-12-27T19:17:58.000Z,0
https://www.facebook.com/reel/1354010376521833/,"Joseeduardo Lara No, what’s funny is the shitty ass food, the unhygienic environment, the nastiness of the people preparing the food, it’s all disgusting but yet, they wanna wear all this jewelry to make themselves look more important than they actually are. Take that funky ass jewelry off, clean it, or sell it and get in a better place. That’s what’s hilarious.",Brad Esham,2025-12-27T23:41:44.000Z,0
https://www.facebook.com/reel/1224133612974853/,Chaity's Food Corner  😋😋,FoodVlog,2026-01-08T16:34:37.000Z,0
https://www.facebook.com/reel/2019196398870948/,Engr. Ruhul Thank you,FoodVlog,2026-01-13T04:40:05.000Z,0
https://www.facebook.com/reel/2019196398870948/,Shadan Siddiqui ❤️,FoodVlog,2026-01-13T04:39:55.000Z,0
https://www.facebook.com/reel/1495870011898708/,Sulochana Ananthapadmanabha 🤩,Hebbar's Kitchen,2026-01-12T09:57:20.000Z,0
https://www.facebook.com/reel/877948404986559/,Kapil Kumar 👍,Food India,2026-01-20T05:56:28.000Z,0
https://www.facebook.com/ArchanasKitchen/posts/pfbid02rT1jp3ii4ETm43yXUXu78vXRatuJsip7Hpup574FsS2gaZUBrTM4GW2Hea7m8LTql,Hi love you,chamar3940,2024-07-25T18:33:18.000Z,0
https://www.facebook.com/reel/1237271328310148/,Partha Pratim Ray Thanks a lot,Hebbar's Kitchen,2026-01-13T22:25:24.000Z,1
https://www.facebook.com/HebbarsKitchen/posts/pfbid02DRBKdQzDem5pUFpqqH7yNqD77JHLGpTCas7KuCFNqgHSRwDpVvvHerrUh8MtqVYSl,Laly Sebastian Thanks a lot,Hebbar's Kitchen,2026-01-09T03:28:57.000Z,0
https://www.facebook.com/reel/1627471918422845/,Jyothi Shah ☺️,Hebbar's Kitchen,2026-01-09T22:32:22.000Z,0
https://www.facebook.com/reel/2344945722603982/,Where exactly in Vile Parle West ?,Kruti Doshi,2025-12-17T05:48:48.000Z,0
